38.4138104,-9.2197099,path
38.413802,-9.219675,path
38.4138062,-9.2195973,path
38.4138104,-9.2195168,path
38.4138348,-9.2194283,path
38.4138545,-9.2193451,path
38.4138684,-9.2192942,path
38.4138936,-9.2192459,path
38.4139272,-9.2192003,path
38.4139588,-9.2191252,path
38.4139816,-9.2191503,path
38.4207028,-9.2128868,path
38.4207278,-9.2128838,path
38.4207846,-9.212924,path
38.4208812,-9.2129482,path
38.4209674,-9.2129804,path
38.421043,-9.2130421,path
38.4211313,-9.2130662,path
38.4212324,-9.2130906,path
38.4213371,-9.2130984,path
38.4214338,-9.2130608,path
38.4214929,-9.2129377,path
38.4215157,-9.2127792,path
38.4205419,-9.213245,path
38.4205891,-9.2132352,path
38.4206145,-9.2132033,path
38.4206501,-9.213144,path
38.4206858,-9.2130152,path
38.4207028,-9.2128868,path
38.4207595,-9.2125703,path
38.4207827,-9.2123852,path
38.4208268,-9.2122752,path
38.4208646,-9.2121518,path
38.420894,-9.2120553,path
38.4208938,-9.2119692,path
38.4209066,-9.2118487,path
38.420934,-9.2117334,path
38.4209193,-9.2116127,path
38.420913,-9.2114357,path
38.4209296,-9.2113013,path
38.4209548,-9.2111323,path
38.420959,-9.2109204,path
38.4209886,-9.2107464,path
38.4210558,-9.2106632,path
38.4210853,-9.2105586,path
38.4211462,-9.2104138,path
38.4212135,-9.2102957,path
38.4212448,-9.2102204,path
38.4212975,-9.2100946,path
38.4213476,-9.2099709,path
38.4213521,-9.209872,path
38.4213623,-9.2098422,path
38.4214191,-9.2097242,path
38.421453,-9.2096225,path
38.4214719,-9.2095555,path
38.4215013,-9.2094857,path
38.4215052,-9.2094586,path
38.4215536,-9.2094184,path
38.4215917,-9.2093704,path
38.4216229,-9.2093138,path
38.4147406,-9.210569,path
38.4147048,-9.2106066,path
38.4146607,-9.2106575,path
38.4146292,-9.2107461,path
38.4146427,-9.2109707,path
38.4173297,-9.2012123,path
38.4174758,-9.2012245,path
38.4178278,-9.2013074,path
38.4180757,-9.2014039,path
38.418391,-9.2013744,path
38.418536,-9.2013315,path
38.418702,-9.2012242,path
38.4188228,-9.201136,path
38.419117,-9.2008463,path
38.4147894,-9.2109262,path
38.4147837,-9.2108724,path
38.4147406,-9.210569,path
38.414055,-9.210124,path
38.4140786,-9.2100272,path
38.414222,-9.2100543,path
38.4144285,-9.2101697,path
38.4146344,-9.2103655,path
38.4147406,-9.210569,path
38.4148068,-9.2105478,path
38.4149434,-9.2105183,path
38.4150642,-9.2105744,path
38.4152534,-9.2106602,path
38.4155541,-9.2107883,path
38.4160948,-9.2148795,path
38.4160278,-9.2148877,path
38.4159711,-9.2148957,path
38.4159542,-9.2148796,path
38.4159416,-9.2148045,path
38.4159059,-9.214767,path
38.4158429,-9.2147214,path
38.4158218,-9.2143324,path
38.4155878,-9.2142923,path
38.4358671,-9.1996924,path
38.4357869,-9.1997034,path
38.4356399,-9.1995693,path
38.4353625,-9.1992367,path
38.4352085,-9.1991326,path
38.4350488,-9.1990361,path
38.434962,-9.1989909,path
38.4349354,-9.198977,path
38.4348667,-9.1990382,path
38.4347127,-9.1993257,path
38.4345486,-9.1994933,path
38.4250104,-9.2067102,path
38.4251007,-9.2065859,path
38.4251007,-9.2063981,path
38.4251427,-9.2061567,path
38.4251637,-9.2060655,path
38.4253234,-9.2058617,path
38.4253949,-9.2056688,path
38.4254201,-9.2055184,path
38.4254789,-9.2053896,path
38.425832,-9.2050892,path
38.4260253,-9.2049232,path
38.4260778,-9.2048748,path
38.4261813,-9.2047795,path
38.4228847,-9.2082255,path
38.422846,-9.2084636,path
38.4227724,-9.208705,path
38.4227178,-9.2088793,path
38.4226442,-9.2090778,path
38.4225917,-9.2091743,path
38.4225224,-9.2093702,path
38.4224404,-9.2095311,path
38.4224026,-9.2096223,path
38.4223248,-9.2096731,path
38.4222639,-9.2097001,path
38.4222282,-9.2097858,path
38.4222135,-9.2098851,path
38.422184,-9.2100514,path
38.4221609,-9.2100862,path
38.4221189,-9.2102124,path
38.4220601,-9.210317,path
38.4220369,-9.2103867,path
38.4220622,-9.2105342,path
38.4220706,-9.2106254,path
38.4293368,-9.2025132,path
38.4292696,-9.2025948,path
38.4291267,-9.2027881,path
38.4290174,-9.2029864,path
38.428967,-9.2031312,path
38.4288619,-9.20333,path
38.4287359,-9.2034745,path
38.4284081,-9.2037052,path
38.4281477,-9.2039898,path
38.427988,-9.2041346,path
38.4278115,-9.2041453,path
38.4277063,-9.2041829,path
38.4274415,-9.2044243,path
38.4272482,-9.2046013,path
38.4271011,-9.204612,path
38.426891,-9.2046925,path
38.4265674,-9.2048317,path
38.4264413,-9.2048159,path
38.4263195,-9.2047244,path
38.4262706,-9.2046462,path
38.4326839,-9.1959912,path
38.4325557,-9.1960208,path
38.4325011,-9.1960449,path
38.4324633,-9.196171,path
38.4324759,-9.1964364,path
38.4324717,-9.196533,path
38.4324528,-9.1965839,path
38.4323918,-9.1965626,path
38.4323456,-9.1966134,path
38.4351331,-9.2001386,path
38.4352261,-9.2000951,path
38.435327,-9.2000654,path
38.4356737,-9.2000413,path
38.4357976,-9.199993,path
38.4359099,-9.1998763,path
38.4299975,-9.1991464,path
38.430215,-9.199495,path
38.4349782,-9.1987002,path
38.4359196,-9.1995545,path
38.4322175,-9.1956346,path
38.4324675,-9.1957848,path
38.4325915,-9.1958974,path
38.4326808,-9.195988,path
38.4326839,-9.1959912,path
38.4328205,-9.1960932,path
38.4328625,-9.1962005,path
38.4329276,-9.1963291,path
38.432997,-9.196399,path
38.4330894,-9.1964176,path
38.4332113,-9.1964365,path
38.4333983,-9.1965652,path
38.4334655,-9.1966887,path
38.433579,-9.1968226,path
38.4337744,-9.1968951,path
38.4338563,-9.1969621,path
38.4339992,-9.1971445,path
38.4340832,-9.1973376,path
38.4340979,-9.1975361,path
38.4340811,-9.1976488,path
38.434102,-9.1977964,path
38.4341713,-9.1979413,path
38.4342786,-9.1980162,path
38.4344782,-9.1980994,path
38.4347134,-9.1982873,path
38.4348626,-9.1984536,path
38.4349782,-9.1987002,path
38.434962,-9.1989909,path
38.4296905,-9.1995032,path
38.4297991,-9.1993627,path
38.4299545,-9.1992152,path
38.4299975,-9.1991464,path
38.4300617,-9.1990435,path
38.430171,-9.1988532,path
38.4302067,-9.1987404,path
38.4301878,-9.1986172,path
38.4302151,-9.1984187,path
38.4302382,-9.198298,path
38.4301962,-9.1981342,path
38.4300995,-9.1978821,path
38.4299882,-9.1977213,path
38.4297949,-9.1975093,path
38.4295931,-9.1973378,path
38.4294272,-9.1972144,path
38.4292906,-9.1971499,path
38.4292149,-9.1971177,path
38.4291666,-9.1971607,path
38.4291015,-9.1971876,path
38.4290489,-9.1971554,path
38.4378888,-9.2038884,path
38.4378292,-9.203759,path
38.4377325,-9.2035712,path
38.4376611,-9.2033915,path
38.4376591,-9.2033055,path
38.437575,-9.2031339,path
38.43747,-9.202989,path
38.4374196,-9.2030159,path
38.4373249,-9.2028148,path
38.4372493,-9.2026512,path
38.4371821,-9.2025573,path
38.4409135,-9.2058217,path
38.4408124,-9.2056553,path
38.4407221,-9.2055614,path
38.4406255,-9.2055076,path
38.4404175,-9.2054702,path
38.4393125,-9.2047825,path
38.4398986,-9.2050838,path
38.4399785,-9.205167,path
38.440075,-9.2052315,path
38.4402075,-9.2052689,path
38.4403964,-9.2053549,path
38.4404175,-9.2054702,path
38.4403691,-9.2055587,path
38.4424953,-9.2066801,path
38.4424595,-9.2067201,path
38.442409,-9.2068328,path
38.4423418,-9.2070044,path
38.4422977,-9.2071037,path
38.4423188,-9.2072645,path
38.4422726,-9.2073235,path
38.4421792,-9.2072775,path
38.4319615,-9.1883867,tertiary
38.4323782,-9.1881157,tertiary
38.4325322,-9.1880094,tertiary
38.4326442,-9.1879931,tertiary
38.4327765,-9.1880018,tertiary
38.4330156,-9.1880271,tertiary
38.4334151,-9.1880022,tertiary
38.4334984,-9.1880109,tertiary
38.43367,-9.1880577,tertiary
38.4342978,-9.1882995,tertiary
38.4348846,-9.1885546,tertiary
38.4349885,-9.1885877,tertiary
38.4350569,-9.1885607,tertiary
38.4351146,-9.1885351,tertiary
38.4351735,-9.1884812,tertiary
38.4353361,-9.1882935,tertiary
38.4354673,-9.1882464,tertiary
38.4355808,-9.1882278,tertiary
38.4362651,-9.1882038,tertiary
38.4366129,-9.1882411,tertiary
38.4367731,-9.1883073,tertiary
38.436936,-9.1884588,tertiary
38.4370648,-9.1886117,tertiary
38.4377894,-9.1893564,tertiary
38.4381515,-9.1898053,tertiary
38.4387581,-9.1906192,tertiary
38.4391452,-9.1910804,tertiary
38.4396998,-9.1915328,tertiary
38.4400563,-9.191752,tertiary
38.4402403,-9.1921333,tertiary
38.4405,-9.1926351,tertiary
38.4406427,-9.1931098,tertiary
38.4408221,-9.1938337,tertiary
38.4408797,-9.1939934,tertiary
38.4410276,-9.1942292,tertiary
38.4413456,-9.194724,tertiary
38.4421553,-9.1957705,tertiary
38.4428089,-9.1964979,tertiary
38.4431837,-9.1968795,tertiary
38.4437026,-9.1971751,tertiary
38.4438615,-9.1971619,tertiary
38.4444503,-9.1970366,tertiary
38.4445684,-9.1970442,tertiary
38.444768,-9.197106,tertiary
38.445503,-9.1975129,tertiary
38.4461887,-9.1981308,tertiary
38.4471784,-9.1989058,tertiary
38.4476446,-9.199287,tertiary
38.4482262,-9.1997626,tertiary
38.4487581,-9.2001314,tertiary
38.448852,-9.2002169,tertiary
38.4489191,-9.2003182,tertiary
38.4490011,-9.2004119,tertiary
38.4490825,-9.2004276,tertiary
38.4491554,-9.2003871,tertiary
38.4492157,-9.2002851,tertiary
38.4493273,-9.20015,tertiary
38.4494243,-9.2000362,tertiary
38.450073,-9.1993838,tertiary
38.4505853,-9.1988564,tertiary
38.4509404,-9.1986796,tertiary
38.4517829,-9.1985982,tertiary
38.4520503,-9.1986015,tertiary
38.4521189,-9.1985436,tertiary
38.4521665,-9.1985034,tertiary
38.4523088,-9.1984158,tertiary
38.4523682,-9.1983792,tertiary
38.4524059,-9.198356,tertiary
38.4524911,-9.1982705,tertiary
38.4525616,-9.1980564,tertiary
38.4526912,-9.1975221,tertiary
38.4527749,-9.1970258,tertiary
38.4527982,-9.1963426,tertiary
38.4532523,-9.1942777,tertiary
38.4535523,-9.1928556,tertiary
38.4535876,-9.1927256,tertiary
38.4538055,-9.1921033,tertiary
38.4547993,-9.1906464,tertiary
38.4554131,-9.189753,tertiary
38.4557134,-9.189316,tertiary
38.4569905,-9.1882088,tertiary
38.4570414,-9.188152,tertiary
38.4578441,-9.1872561,tertiary
38.4579748,-9.187063,tertiary
38.4580104,-9.1870103,tertiary
38.4581742,-9.1868595,tertiary
38.4584826,-9.1865351,tertiary
38.4589194,-9.1861317,tertiary
38.459605,-9.185179,tertiary
38.4311976,-9.1903674,residential
38.4309833,-9.1912291,residential
38.4309556,-9.1915067,residential
38.4309635,-9.1917944,residential
38.431011,-9.1920064,residential
38.4311133,-9.1922487,residential
38.4403919,-9.1983572,track
38.4401507,-9.1986713,track
38.440128,-9.1987657,track
38.4401461,-9.1988658,track
38.4404916,-9.1995822,track
38.4402382,-9.2004258,track
38.4399877,-9.2007089,track
38.4396393,-9.2013194,track
38.4395985,-9.2014485,track
38.4396173,-9.2018252,track
38.4658062,-9.1890473,track
38.4666286,-9.1878053,track
38.4656838,-9.190193,track
38.4657779,-9.1902415,track
38.4658541,-9.1902984,track
38.4659692,-9.1904167,track
38.4660751,-9.1905293,track
38.466156,-9.1906015,track
38.4662376,-9.1906441,track
38.466301,-9.1906603,track
38.466372,-9.1906578,track
38.4664467,-9.1906353,track
38.4668673,-9.1904455,track
38.4669936,-9.1904165,track
38.467074,-9.190422,track
38.4671219,-9.1904377,track
38.4671571,-9.1904633,track
38.4672172,-9.1904845,track
38.4676442,-9.1906269,track
38.467727,-9.1906579,track
38.4677962,-9.1906957,track
38.4678706,-9.1907181,track
38.4679575,-9.1907165,track
38.4680145,-9.1907149,track
38.4680845,-9.1906917,track
38.4681489,-9.1906555,track
38.4682138,-9.1906119,track
38.46842,-9.1904562,track
38.4684591,-9.1904188,track
38.4684888,-9.1903631,track
38.4684959,-9.1902994,track
38.4684796,-9.1902493,track
38.4684365,-9.1901935,track
38.4682736,-9.1900259,track
38.4679336,-9.1896412,track
38.4672444,-9.1888973,track
38.4671742,-9.1887939,track
38.4671429,-9.188692,track
38.4669833,-9.1881115,track
38.4282813,-9.2145844,path
38.4283622,-9.2144286,path
38.4285262,-9.2143187,path
38.4286456,-9.2142513,path
38.4288834,-9.2143254,path
38.4289374,-9.2143186,path
38.4290032,-9.2143104,path
38.4290091,-9.2141624,path
38.4289777,-9.2141298,path
38.4290347,-9.2141298,path
38.42907,-9.214027,path
38.4290189,-9.2138364,path
38.4290818,-9.2134627,path
38.4292174,-9.2132571,path
38.4293136,-9.2132546,path
38.4293588,-9.2131668,path
38.429374,-9.2131096,path
38.4294099,-9.2130665,path
38.4294354,-9.2128082,path
38.4295533,-9.2123117,path
38.4296083,-9.2121587,path
38.4297104,-9.2120885,path
38.4299894,-9.2122716,path
38.4302428,-9.2121387,path
38.4303803,-9.2121462,path
38.430732,-9.211597,path
38.4308577,-9.2112108,path
38.4311465,-9.210965,path
38.4312579,-9.2106536,path
38.462816,-9.1918353,path
38.4627366,-9.1919806,path
38.4627048,-9.1920651,path
38.4626678,-9.192153,path
38.462636,-9.1922341,path
38.4626043,-9.1922983,path
38.4625752,-9.1923895,path
38.4625434,-9.1924132,path
38.4624984,-9.1924436,path
38.4624429,-9.1924436,path
38.4624085,-9.1924132,path
38.4623794,-9.1923996,path
38.4623556,-9.1924199,path
38.4623529,-9.1924706,path
38.462345,-9.1925281,path
38.4623238,-9.1925585,path
38.4623215,-9.192783,path
38.4622879,-9.1929171,path
38.4621793,-9.1929871,path
38.4620779,-9.1930888,path
38.4619399,-9.1932124,path
38.4618384,-9.1933355,path
38.461746,-9.1934106,path
38.4616711,-9.1934645,path
38.461587,-9.1935557,path
38.4614694,-9.1936845,path
38.4613848,-9.1937969,path
38.4613302,-9.1938612,path
38.4611958,-9.1939417,path
38.4609311,-9.1942314,path
38.4607427,-9.1943819,path
38.4604949,-9.1944945,path
38.4603725,-9.1946123,path
38.4602387,-9.1947735,path
38.4602002,-9.1948858,path
38.4601078,-9.194977,path
38.4600112,-9.1950361,path
38.4598695,-9.1951267,path
38.4168227,-9.2027179,path
38.4165217,-9.2027164,path
38.4156373,-9.2025838,path
38.4148531,-9.2025247,path
38.4147388,-9.2023946,path
38.4144733,-9.2021069,path
38.4141398,-9.2020636,path
38.4138588,-9.201835,path
38.4136025,-9.2016498,path
38.4134878,-9.2016116,path
38.4134057,-9.2015191,path
38.4133285,-9.2015614,path
38.413089,-9.201436,path
38.4168227,-9.2027179,path
38.4169123,-9.202431,path
38.4170882,-9.2018241,path
38.4172272,-9.2013315,path
38.4173297,-9.2012123,path
38.4173661,-9.20117,path
38.4174032,-9.2009338,path
38.4193613,-9.2040757,path
38.4193055,-9.2041129,path
38.419253,-9.2041773,path
38.4191983,-9.2041987,path
38.4191531,-9.2041902,path
38.4189734,-9.2040953,path
38.4187628,-9.2039688,path
38.4186079,-9.2039609,path
38.4181369,-9.2040637,path
38.4179139,-9.2039688,path
38.4176598,-9.2040004,path
38.4174615,-9.203866,path
38.4172075,-9.2034547,path
38.4169472,-9.2032254,path
38.4167297,-9.2029064,path
38.4628639,-9.1922846,track
38.4634352,-9.1922309,track
38.4637376,-9.1923436,track
38.4628639,-9.1922846,steps
38.4628723,-9.1923114,steps
38.4633674,-9.192273,steps
38.4633674,-9.1923028,steps
38.4400871,-9.1882357,path
38.4403667,-9.1885964,path
38.4404942,-9.18883,path
38.4406328,-9.1889362,path
38.440788,-9.1891414,path
38.4410098,-9.1894317,path
38.4413036,-9.1896723,path
38.4414644,-9.1898705,path
38.441603,-9.1899767,path
38.4420355,-9.1904156,path
38.4424734,-9.1908261,path
38.4426342,-9.1909323,path
38.4429391,-9.1912579,path
38.4434825,-9.1919728,path
38.4438206,-9.1922489,path
38.4442641,-9.1925037,path
38.445251,-9.19307,path
38.4457075,-9.1933358,path
38.4461318,-9.1935879,path
38.4464511,-9.1938186,path
38.4472032,-9.1942531,path
38.4476605,-9.1945425,path
38.4479168,-9.1946659,path
38.4482991,-9.194961,path
38.4487787,-9.1953528,path
38.4492828,-9.1957281,path
38.4497533,-9.1960821,path
38.4507778,-9.1968385,path
38.4514332,-9.1973749,path
38.4517993,-9.1978363,path
38.4519331,-9.197906,path
38.4521599,-9.1978631,path
38.4523238,-9.197906,path
38.4523496,-9.1981206,path
38.4522992,-9.1982762,path
38.4520026,-9.1984803,path
38.4204322,-9.2135721,path
38.4204169,-9.2136487,path
38.420146,-9.2152469,path
38.4200576,-9.2153081,path
38.4200507,-9.2153427,path
38.4204322,-9.2135721,service
38.4204899,-9.2135908,service
38.4205916,-9.2136239,service
38.420144,-9.2082744,secondary
38.4201573,-9.2083798,secondary
38.4201631,-9.2084719,secondary
38.4201639,-9.2086002,secondary
38.4201566,-9.2087759,secondary
38.4201345,-9.2089778,secondary
38.4198691,-9.2109944,secondary
38.4198584,-9.2111386,secondary
38.4198548,-9.2112428,secondary
38.4198547,-9.2113287,secondary
38.4198593,-9.2114281,secondary
38.4198673,-9.2115438,secondary
38.4199674,-9.2125641,secondary
38.4203165,-9.2161227,path
38.4204701,-9.2157386,path
38.4204932,-9.2156179,path
38.4204943,-9.2154114,path
38.4205931,-9.2148038,path
38.4206477,-9.2142164,path
38.420716,-9.2137752,path
38.4207086,-9.2137055,path
38.4206698,-9.2136733,path
38.4206351,-9.2136545,path
38.4205916,-9.2136239,path
38.4200388,-9.2154021,path
38.41998,-9.2156962,path
38.4200416,-9.2159501,path
38.4201433,-9.216014,path
38.4203165,-9.2161227,path
38.4208283,-9.216444,path
38.4200507,-9.2153427,path
38.4200388,-9.2154021,path
38.4202274,-9.2153963,path
38.4202166,-9.2154513,path
38.420146,-9.2152469,path
38.4202368,-9.2153483,path
38.4202274,-9.2153963,path
38.4202166,-9.2154513,path
38.4201837,-9.2156192,path
38.42021,-9.2156514,path
38.4201882,-9.2157699,path
38.4201433,-9.216014,path
38.4199674,-9.2125641,secondary
38.4199947,-9.2126968,secondary
38.4641125,-9.1858293,track
38.46376,-9.1862602,track
38.4637503,-9.1862908,track
38.4637335,-9.1863203,track
38.463725,-9.1863632,track
38.4637229,-9.1864383,track
38.4637272,-9.1867092,track
38.463725,-9.1868755,track
38.4637152,-9.1869846,track
38.4637135,-9.1875318,track
38.4637076,-9.188026,track
38.4637081,-9.1884843,track
38.4637219,-9.1887635,track
38.4637356,-9.1889354,track
38.463744,-9.1889944,track
38.4637627,-9.1890532,track
38.4641796,-9.188649,service
38.4642837,-9.1885331,service
38.464341,-9.1884371,service
38.4644444,-9.1882636,service
38.4644686,-9.1882201,service
38.4645401,-9.188092,service
38.464646,-9.1878345,service
38.4647216,-9.1876092,service
38.4647255,-9.1875267,service
38.4647479,-9.1874574,service
38.4648869,-9.1872757,service
38.4650357,-9.1870812,service
38.4536363,-9.1929077,track
38.4535523,-9.1928556,track
38.41378,-9.2171593,path
38.413736,-9.2171511,path
38.4137066,-9.2171457,path
38.4136604,-9.2171323,path
38.4136352,-9.2171296,path
38.413612,-9.2171404,path
38.413591,-9.2171591,path
38.4151072,-9.2182912,path
38.415103,-9.2182902,path
38.4150178,-9.2182704,path
38.4149449,-9.2182988,path
38.4148749,-9.2183043,path
38.4148284,-9.2183076,path
38.414703,-9.2183148,path
38.4146624,-9.2183082,path
38.4146303,-9.2182984,path
38.4146003,-9.2182772,path
38.4145744,-9.2182493,path
38.4145417,-9.2182328,path
38.414514,-9.2182253,path
38.4144731,-9.2182237,path
38.4144356,-9.2182104,path
38.4143972,-9.2182087,path
38.4143768,-9.2182188,path
38.414353,-9.2182334,path
38.4143326,-9.2182534,path
38.4143123,-9.2182744,path
38.4142991,-9.2182985,path
38.4142905,-9.2183256,path
38.4142856,-9.2183596,path
38.4142864,-9.2183947,path
38.4142811,-9.2184376,path
38.4142708,-9.2184679,path
38.4142486,-9.2184988,path
38.4142288,-9.2185247,path
38.4141997,-9.2185644,path
38.4141619,-9.2186254,path
38.4141252,-9.2186851,path
38.4140818,-9.2187414,path
38.4140446,-9.2187903,path
38.4140238,-9.2188277,path
38.4140076,-9.2188691,path
38.4139916,-9.2188998,path
38.4139849,-9.2189435,path
38.4139858,-9.2190001,path
38.4139858,-9.219051,path
38.4139837,-9.2190779,path
38.4139816,-9.2191261,path
38.4139816,-9.2191503,path
38.4139858,-9.2191878,path
38.4139984,-9.2192334,path
38.4139984,-9.2192844,path
38.4139942,-9.2193354,path
38.4139963,-9.2193756,path
38.4140005,-9.2194131,path
38.4139921,-9.21944,path
38.4139858,-9.2194641,path
38.4139711,-9.2194829,path
38.4139585,-9.2195177,path
38.4139564,-9.219558,path
38.4139522,-9.2196063,path
38.4139438,-9.2196626,path
38.4139312,-9.2196921,path
38.4139354,-9.219727,path
38.413948,-9.2197591,path
38.4139396,-9.2197833,path
38.4139396,-9.2198155,path
38.4139312,-9.219853,path
38.4139354,-9.2198933,path
38.4139291,-9.2199335,path
38.4139165,-9.2199791,path
38.4138976,-9.2199952,path
38.4138787,-9.2200166,path
38.413866,-9.2200435,path
38.4138471,-9.2200756,path
38.4138324,-9.2201186,path
38.4138156,-9.22014,path
38.4137988,-9.2201427,path
38.4137694,-9.2201454,path
38.4137399,-9.2201454,path
38.413721,-9.2201561,path
38.4136853,-9.2201615,path
38.4136622,-9.2201937,path
38.4136265,-9.2202124,path
38.4135865,-9.2202071,path
38.4135445,-9.2201883,path
38.4135025,-9.2201776,path
38.4134525,-9.220191,path
38.417769,-9.2181784,path
38.4176702,-9.2182991,path
38.4176576,-9.2183205,path
38.4176639,-9.2183447,path
38.4176408,-9.21835,path
38.4176387,-9.2183688,path
38.4176324,-9.218393,path
38.4176197,-9.2184198,path
38.417626,-9.218452,path
38.4176176,-9.2184815,path
38.4176071,-9.2185083,path
38.4175987,-9.2185378,path
38.4175966,-9.2185727,path
38.4175966,-9.2185888,path
38.4175714,-9.2186075,path
38.4175483,-9.2186209,path
38.4175294,-9.2186558,path
38.4175042,-9.2186317,path
38.4174852,-9.2186531,path
38.4174747,-9.2186934,path
38.4174663,-9.2187229,path
38.4174537,-9.2187524,path
38.4174411,-9.2187712,path
38.4174264,-9.2187872,path
38.4174138,-9.2188087,path
38.4173991,-9.2188436,path
38.4173928,-9.2188731,path
38.4173781,-9.2188489,path
38.417355,-9.2188838,path
38.4173402,-9.2188489,path
38.417315,-9.2188811,path
38.417315,-9.218905,path
38.4172982,-9.2189105,path
38.4172919,-9.2188972,path
38.4172751,-9.2189214,path
38.4172625,-9.2189509,path
38.4172415,-9.2189267,path
38.4172247,-9.2189026,path
38.4172247,-9.218865,path
38.4172163,-9.2188382,path
38.4171973,-9.2188141,path
38.4171826,-9.2187899,path
38.4171742,-9.2187604,path
38.4171574,-9.2187282,path
38.4171595,-9.218696,path
38.4171343,-9.2186907,path
38.4171322,-9.2187095,path
38.417128,-9.2187229,path
38.4171217,-9.2187443,path
38.4171093,-9.2187736,path
38.4170966,-9.2187764,path
38.4170944,-9.2187577,path
38.4170733,-9.2187712,path
38.4170691,-9.2187872,path
38.4170607,-9.2188087,path
38.4170397,-9.2188221,path
38.4170271,-9.218857,path
38.4169956,-9.2189321,path
38.4169725,-9.2189884,path
38.4169578,-9.2190126,path
38.4169367,-9.2190474,path
38.4151189,-9.2161104,path
38.4151399,-9.2161426,path
38.4151735,-9.2161453,path
38.4152072,-9.2161345,path
38.4152424,-9.2161156,path
38.4150204,-9.2161377,track
38.415039,-9.2161104,track
38.4150748,-9.2160836,track
38.415121,-9.2160487,track
38.4151714,-9.2160112,track
38.4152219,-9.215987,track
38.4152461,-9.2159744,track
38.4152681,-9.2159629,track
38.4153143,-9.2159253,track
38.4153442,-9.2159049,track
38.4153732,-9.2158851,track
38.4154194,-9.2158449,track
38.4154783,-9.2158019,track
38.4155434,-9.2157617,track
38.4156149,-9.2157188,track
38.4156842,-9.215692,track
38.4157221,-9.2156732,track
38.415762,-9.2156437,track
38.4158484,-9.2155777,track
38.4160499,-9.2169768,path
38.4160793,-9.2169954,path
38.4161045,-9.2170089,path
38.4161361,-9.2170224,path
38.4161718,-9.2170438,path
38.4162054,-9.2170626,path
38.4162453,-9.2170894,path
38.4162811,-9.2171135,path
38.4163147,-9.2171323,path
38.4163693,-9.2171591,path
38.4163777,-9.2172101,path
38.416384,-9.2172664,path
38.4163946,-9.2173093,path
38.4164282,-9.2173228,path
38.4164366,-9.2173818,path
38.4164345,-9.2174247,path
38.4164345,-9.2174703,path
38.4164387,-9.2175212,path
38.4164387,-9.2175588,path
38.4164429,-9.2175963,path
38.4164555,-9.2176312,path
38.4164744,-9.2176661,path
38.4164702,-9.217709,path
38.4164681,-9.217768,path
38.4164639,-9.2178109,path
38.416466,-9.2178485,path
38.416466,-9.2178833,path
38.4164639,-9.217937,path
38.4164639,-9.2179638,path
38.4164702,-9.2180228,path
38.4164765,-9.2180926,path
38.4164786,-9.218165,path
38.4164786,-9.2182347,path
38.416487,-9.2183071,path
38.4164933,-9.2183742,path
38.4165059,-9.2184171,path
38.4164996,-9.2184707,path
38.4164891,-9.2184895,path
38.4164765,-9.2185539,path
38.416487,-9.2185941,path
38.4164828,-9.218629,path
38.4164639,-9.2186719,path
38.4164492,-9.2187282,path
38.4164492,-9.2187577,path
38.4164471,-9.2187872,path
38.4164408,-9.2188114,path
38.4142982,-9.2170624,track
38.4143476,-9.2170358,track
38.4144548,-9.2169687,track
38.4144714,-9.2169575,track
38.4144905,-9.2169446,track
38.4145178,-9.2169204,track
38.4145473,-9.2168829,track
38.414562,-9.2168453,track
38.4145746,-9.2168105,track
38.4145914,-9.2167729,track
38.4146145,-9.2167434,track
38.4146334,-9.2167112,track
38.4146586,-9.2166817,track
38.414686,-9.2166629,track
38.4147112,-9.2166467,track
38.4147469,-9.2166254,track
38.41477,-9.2166039,track
38.4147868,-9.2165744,track
38.4148037,-9.2165396,track
38.4148142,-9.2164913,track
38.4148184,-9.2164537,track
38.4148268,-9.2164242,track
38.4148436,-9.2163947,track
38.4148793,-9.216333,track
38.4148961,-9.2162982,track
38.4149066,-9.2162633,track
38.4149108,-9.2162204,track
38.4149152,-9.21615,track
38.4160499,-9.2169768,track
38.4160331,-9.2169312,track
38.4160142,-9.2168829,track
38.4159995,-9.2168319,track
38.4159889,-9.2167756,track
38.4159826,-9.2167246,track
38.4159763,-9.2166576,track
38.4159658,-9.216612,track
38.4159473,-9.2165897,track
38.4159202,-9.2165782,track
38.4158334,-9.2165583,track
38.4169367,-9.2190474,path
38.4169346,-9.2190179,path
38.4169431,-9.2189884,path
38.4169452,-9.218967,path
38.4169431,-9.2189348,path
38.4169431,-9.2189133,path
38.4169367,-9.2188811,path
38.4169389,-9.2188302,path
38.4169473,-9.2187846,path
38.416948,-9.218754,path
38.4169325,-9.2187282,path
38.416922,-9.2186907,path
38.4169204,-9.2186565,path
38.4169136,-9.2186156,path
38.4169031,-9.2185646,path
38.4168926,-9.2185432,path
38.4168821,-9.2185217,path
38.4168653,-9.2184895,path
38.4168506,-9.2184681,path
38.4168443,-9.2184412,path
38.4168191,-9.2184144,path
38.4167959,-9.2183849,path
38.4167812,-9.2183608,path
38.416777,-9.2183152,path
38.4167644,-9.218283,path
38.4167518,-9.2182454,path
38.4167413,-9.2182159,path
38.4167308,-9.2181891,path
38.4167161,-9.2181569,path
38.4167056,-9.2181221,path
38.4166867,-9.2180872,path
38.4166635,-9.2180738,path
38.4166635,-9.2180443,path
38.4166551,-9.2180094,path
38.4166425,-9.2179745,path
